5.999000e-006, 0.451901
6.000000e-006, 0.451903
6.001000e-006, 0.451905
6.002000e-006, 0.451907
6.003000e-006, 0.451910
6.004000e-006, 0.451912
6.005000e-006, 0.451914
6.006000e-006, 0.451916
6.007000e-006, 0.451918
6.008000e-006, 0.451921
6.009000e-006, 0.451923
6.010000e-006, 0.451925
6.011000e-006, 0.451927
6.012000e-006, 0.451930
6.013000e-006, 0.451932
6.014000e-006, 0.451934
6.015000e-006, 0.451936
6.016000e-006, 0.451939
6.017000e-006, 0.451941
6.018000e-006, 0.451943
6.019000e-006, 0.451945
6.020000e-006, 0.451947
6.021000e-006, 0.451950
6.022000e-006, 0.451952
6.023000e-006, 0.451954
6.024000e-006, 0.451956
6.025000e-006, 0.451959
6.026000e-006, 0.451961
6.027000e-006, 0.451963
6.028000e-006, 0.451965
6.029000e-006, 0.451967
6.030000e-006, 0.451970
6.031000e-006, 0.451972
6.032000e-006, 0.451974
6.033000e-006, 0.451976
6.034000e-006, 0.451979
6.035000e-006, 0.451981
6.036000e-006, 0.451983
6.037000e-006, 0.451985
6.038000e-006, 0.451987
6.039000e-006, 0.451990
6.040000e-006, 0.451992
6.041000e-006, 0.451994
6.042000e-006, 0.451996
6.043000e-006, 0.451999
6.044000e-006, 0.452001
6.045000e-006, 0.452003
6.046000e-006, 0.452005
6.047000e-006, 0.452007
6.048000e-006, 0.452010
6.049000e-006, 0.452012
6.050000e-006, 0.452014
6.051000e-006, 0.452016
6.052000e-006, 0.452019
6.053000e-006, 0.452021
6.054000e-006, 0.452023
6.055000e-006, 0.452025
6.056000e-006, 0.452027
6.057000e-006, 0.452030
6.058000e-006, 0.452032
6.059000e-006, 0.452034
6.060000e-006, 0.452036
6.061000e-006, 0.452039
6.062000e-006, 0.452041
6.063000e-006, 0.452043
6.064000e-006, 0.452045
6.065000e-006, 0.452047
6.066000e-006, 0.452050
6.067000e-006, 0.452052
6.068000e-006, 0.452054
6.069000e-006, 0.452056
6.070000e-006, 0.452059
6.071000e-006, 0.452061
6.072000e-006, 0.452063
6.073000e-006, 0.452065
6.074000e-006, 0.452067
6.075000e-006, 0.452070
6.076000e-006, 0.452072
6.077000e-006, 0.452074
6.078000e-006, 0.452076
6.079000e-006, 0.452079
6.080000e-006, 0.452081
6.081000e-006, 0.452083
6.082000e-006, 0.452085
6.083000e-006, 0.452087
6.084000e-006, 0.452090
6.085000e-006, 0.452092
6.086000e-006, 0.452094
6.087000e-006, 0.452096
6.088000e-006, 0.452098
6.089000e-006, 0.452101
6.090000e-006, 0.452103
6.091000e-006, 0.452105
6.092000e-006, 0.452107
6.093000e-006, 0.452110
6.094000e-006, 0.452112
6.095000e-006, 0.452114
6.096000e-006, 0.452116
6.097000e-006, 0.452118
6.098000e-006, 0.452121
6.099000e-006, 0.452123
6.100000e-006, 0.452125
6.101000e-006, 0.452127
6.102000e-006, 0.452130
6.103000e-006, 0.452132
6.104000e-006, 0.452134
6.105000e-006, 0.452136
6.106000e-006, 0.452138
6.107000e-006, 0.452141
6.108000e-006, 0.452143
6.109000e-006, 0.452145
6.110000e-006, 0.452147
6.111000e-006, 0.452149
6.112000e-006, 0.452152
6.113000e-006, 0.452154
6.114000e-006, 0.452156
6.115000e-006, 0.452158
6.116000e-006, 0.452160
6.117000e-006, 0.452163
6.118000e-006, 0.452165
6.119000e-006, 0.452167
6.120000e-006, 0.452169
6.121000e-006, 0.452172
6.122000e-006, 0.452174
6.123000e-006, 0.452176
6.124000e-006, 0.452178
6.125000e-006, 0.452180
6.126000e-006, 0.452183
6.127000e-006, 0.452185
6.128000e-006, 0.452187
6.129000e-006, 0.452189
6.130000e-006, 0.452191
6.131000e-006, 0.452194
6.132000e-006, 0.452196
6.133000e-006, 0.452198
6.134000e-006, 0.452200
6.135000e-006, 0.452202
6.136000e-006, 0.452205
6.137000e-006, 0.452207
6.138000e-006, 0.452209
6.139000e-006, 0.452211
6.140000e-006, 0.452214
6.141000e-006, 0.452216
6.142000e-006, 0.452218
6.143000e-006, 0.452220
6.144000e-006, 0.452222
6.145000e-006, 0.452225
6.146000e-006, 0.452227
6.147000e-006, 0.452229
6.148000e-006, 0.452231
6.149000e-006, 0.452233
6.150000e-006, 0.452236
6.151000e-006, 0.452238
6.152000e-006, 0.452240
6.153000e-006, 0.452242
6.154000e-006, 0.452244
6.155000e-006, 0.452247
6.156000e-006, 0.452249
6.157000e-006, 0.452251
6.158000e-006, 0.452253
6.159000e-006, 0.452255
6.160000e-006, 0.452258
6.161000e-006, 0.452260
6.162000e-006, 0.452262
6.163000e-006, 0.452264
6.164000e-006, 0.452266
6.165000e-006, 0.452269
6.166000e-006, 0.452271
6.167000e-006, 0.452273
6.168000e-006, 0.452275
6.169000e-006, 0.452277
6.170000e-006, 0.452280
6.171000e-006, 0.452282
6.172000e-006, 0.452284
6.173000e-006, 0.452286
6.174000e-006, 0.452288
6.175000e-006, 0.452291
6.176000e-006, 0.452293
6.177000e-006, 0.452295
6.178000e-006, 0.452297
6.179000e-006, 0.452299
6.180000e-006, 0.452302
6.181000e-006, 0.452304
6.182000e-006, 0.452306
6.183000e-006, 0.452308
6.184000e-006, 0.452310
6.185000e-006, 0.452313
6.186000e-006, 0.452315
6.187000e-006, 0.452317
6.188000e-006, 0.452319
6.189000e-006, 0.452321
6.190000e-006, 0.452324
6.191000e-006, 0.452326
6.192000e-006, 0.452328
6.193000e-006, 0.452330
6.194000e-006, 0.452332
6.195000e-006, 0.452335
6.196000e-006, 0.452337
6.197000e-006, 0.452339
6.198000e-006, 0.452341
6.199000e-006, 0.452343
6.200000e-006, 0.452346
6.201000e-006, 0.452348
6.202000e-006, 0.452350
6.203000e-006, 0.452352
6.204000e-006, 0.452354
6.205000e-006, 0.452357
6.206000e-006, 0.452359
6.207000e-006, 0.452361
6.208000e-006, 0.452363
6.209000e-006, 0.452365
6.210000e-006, 0.452367
6.211000e-006, 0.452370
6.212000e-006, 0.452372
6.213000e-006, 0.452374
6.214000e-006, 0.452376
6.215000e-006, 0.452378
6.216000e-006, 0.452381
6.217000e-006, 0.452383
6.218000e-006, 0.452385
6.219000e-006, 0.452387
6.220000e-006, 0.452389
6.221000e-006, 0.452392
6.222000e-006, 0.452394
6.223000e-006, 0.452396
6.224000e-006, 0.452398
6.225000e-006, 0.452400
6.226000e-006, 0.452402
6.227000e-006, 0.452405
6.228000e-006, 0.452407
6.229000e-006, 0.452409
6.230000e-006, 0.452411
6.231000e-006, 0.452413
6.232000e-006, 0.452416
6.233000e-006, 0.452418
6.234000e-006, 0.452420
6.235000e-006, 0.452422
6.236000e-006, 0.452424
6.237000e-006, 0.452427
6.238000e-006, 0.452429
6.239000e-006, 0.452431
6.240000e-006, 0.452433
6.241000e-006, 0.452435
6.242000e-006, 0.452437
6.243000e-006, 0.452440
6.244000e-006, 0.452442
6.245000e-006, 0.452444
6.246000e-006, 0.452446
6.247000e-006, 0.452448
6.248000e-006, 0.452451
6.249000e-006, 0.452453
6.250000e-006, 0.452455
6.251000e-006, 0.452457
6.252000e-006, 0.452459
6.253000e-006, 0.452461
6.254000e-006, 0.452464
6.255000e-006, 0.452466
6.256000e-006, 0.452468
6.257000e-006, 0.452470
6.258000e-006, 0.452472
6.259000e-006, 0.452474
6.260000e-006, 0.452477
6.261000e-006, 0.452479
6.262000e-006, 0.452481
6.263000e-006, 0.452483
6.264000e-006, 0.452485
6.265000e-006, 0.452488
6.266000e-006, 0.452490
6.267000e-006, 0.452492
6.268000e-006, 0.452494
6.269000e-006, 0.452496
6.270000e-006, 0.452498
6.271000e-006, 0.452501
6.272000e-006, 0.452503
6.273000e-006, 0.452505
6.274000e-006, 0.452507
6.275000e-006, 0.452509
6.276000e-006, 0.452511
6.277000e-006, 0.452514
6.278000e-006, 0.452516
6.279000e-006, 0.452518
6.280000e-006, 0.452520
6.281000e-006, 0.452522
6.282000e-006, 0.452524
6.283000e-006, 0.452527
6.284000e-006, 0.452529
6.285000e-006, 0.452531
6.286000e-006, 0.452533
6.287000e-006, 0.452535
6.288000e-006, 0.452538
6.289000e-006, 0.452540
6.290000e-006, 0.452542
6.291000e-006, 0.452544
6.292000e-006, 0.452546
6.293000e-006, 0.452548
6.294000e-006, 0.452551
6.295000e-006, 0.452553
6.296000e-006, 0.452555
6.297000e-006, 0.452557
6.298000e-006, 0.452559
6.299000e-006, 0.452561
6.300000e-006, 0.452563
6.301000e-006, 0.452566
6.302000e-006, 0.452568
6.303000e-006, 0.452570
6.304000e-006, 0.452572
6.305000e-006, 0.452574
6.306000e-006, 0.452576
6.307000e-006, 0.452579
6.308000e-006, 0.452581
6.309000e-006, 0.452583
6.310000e-006, 0.452585
6.311000e-006, 0.452587
6.312000e-006, 0.452589
6.313000e-006, 0.452592
